Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
2.5801746265613073e-05,0.00017665808895371988,0.0004815981841786955,0.00040958420843463587,0.0645890444892581,0.0005637262184147899,5.599752778482193e-05,0.00023823898646278534,0.00011375311577696692,0.00046184077887349677,0.00012583783740801818,0.00033869508827968274,3.0
0.000909035182907278,0.0007172330577530808,0.0031784864137901353,0.0006985149708989247,0.00923038741576805,0.0004162163971438397,0.0007879069704404526,0.0008216815918614208,0.00031147916841217703,0.0010394032646302478,0.0005716307526166123,0.0008858346513442219,2.0
0.0007395440293669797,0.005906833619287856,0.0016610231172766521,0.0009345462512386199,0.008877873960695481,0.3881241131825448,0.0008737738890074,0.0008966044098687513,0.0003838246742885,0.006754535755013068,0.003367528071087047,0.011693380339279028,2.0
0.00040614500423912935,0.0016244926038684424,0.002739932993569237,0.00013708042194529759,0.005560543861997197,0.003389321290557941,0.00011168818744664114,0.0005803407098309154,0.000215524683840547,0.0023517105095764972,0.000162080864937272,0.0014728880121987762,1.0
3.9468528415636573e-05,0.00075944454754078,0.0015359288007462642,0.0005863674089802467,0.0018442675013080035,0.0001183683384337976,0.0001313938102540757,0.0011691341071067307,9.07489932876755e-05,0.0015170697818609423,2.331960798945481e-05,0.0007399464082778487,4.0
0.0003799342684177997,0.0005097727640193898,0.0024491474530624587,0.000682351252944504,0.004737968561870435,0.00014793731288500738,0.00013618456548619527,0.0012761579647255444,0.00014850363602925305,0.0007585742979485325,0.0003518377439962014,0.0006298620547131309,2.0
0.0008227304186131088,0.003268111759627754,0.003044478156814914,0.0007712931902842343,0.03043056949539491,1.0,0.0004084058444659952,0.0013887191783886138,0.000606342542394055,0.00408920870552011,0.006731413159163572,0.0038987127662586905,4.0
0.0,0.003059462209785,0.005000017192275648,0.0013256592043342365,0.07355236785217711,0.5479297374484271,0.00024313171585555238,0.0019842155560298846,0.0003635364024791182,0.00661445577750817,6.626103935967997e-05,0.0016739370476768893,4.0
0.0,0.00011949464451807737,0.0006461454545619648,0.0002504757983555198,0.004418428659843112,1.629939875473848e-05,0.00010919055225514843,0.0003072113561118951,4.246902094691142e-05,6.214488995668017e-05,1.175470600100313e-06,5.688711914247342e-05,3.0
0.00038587521170323116,0.002159283718542351,0.004173865836039645,0.0034767037143564818,0.05438670560741162,0.1817710911278294,0.001198602610862992,0.011911588316320764,0.0004531590739679219,0.0017188383704679416,0.001184617202050627,0.004264407650326267,3.0
0.0008451638721660212,0.0010834278640649245,0.00574207059142267,0.0009096379302230403,0.013422312476161382,0.014092858563422486,0.00035965008575035824,0.0031774584391757984,0.0002564065187804031,0.0013596000301716975,0.0035645714243304175,0.0008773813729547735,2.0
0.0004985079114257387,0.00014738780614289494,0.0010308891764864167,0.0009334273438709829,0.015537810812788256,8.398755251363692e-07,0.00027079844952193844,0.000905058760428693,6.706983623721349e-05,0.0002732779719115297,5.999953257377893e-05,0.00010676113594284371,4.0
0.0,0.0002540886266191304,0.0009627979973946027,0.0003279482917688531,0.0003809129480019198,0.0004433622459307787,0.00011668688249708814,7.260531962938432e-05,0.0,0.00018374696170396076,2.807493117816146e-05,0.000186929261372778,1.0
0.0004893997515156358,0.00042395326739981683,0.00619623861814895,0.00029527298294583005,0.0005852852640499595,0.0003471503668654569,0.0012164403968989808,0.002656588657550287,0.0002539583279115976,0.0011810046165883741,0.00017558266244881206,0.0005505891736463644,2.0
0.0001464905687951033,0.0005275451274985862,0.003096011647801899,0.0004509172718098884,0.0012022958927784184,0.000676214565589973,6.64975619895731e-05,0.0005685484819917681,9.813334069327316e-05,0.0005370434379971831,0.0002057981625941395,0.0004468471544225243,3.0
0.0,0.0005291275504038832,0.0027586595801193875,0.00016005474545871193,0.0012395683167440886,0.001183079626138016,1.2176824276104234e-05,0.0008474314244551036,0.00021254490506534255,0.000776607863729577,8.302555234774837e-06,0.0005297398583982796,1.0
0.00013680903688959747,7.285024505798718e-05,0.00111645542595047,0.0005392664344235823,0.004153286710312784,3.1607959461009355e-07,0.0004911404151428081,0.0007354271912356133,0.00013378214187269766,0.00045349131745721306,8.559898804163226e-05,0.0002270219970802642,2.0
0.0007107598928112657,0.0002445571468652284,0.0002139779064313928,0.0008909927727053569,0.004239529482014898,1.849428776707722e-07,5.729386359520167e-05,0.00019921986607771748,0.00017911165612061902,0.000529513909099781,0.0001162839568358585,0.00012748367475068145,2.0
0.00034502015642671297,0.0012566917173081665,0.0023604782519610337,0.00041831592218666665,0.0472926797495447,0.0003637491273380503,0.0012170562642161002,0.004521353324778531,0.00036201445645747904,0.003198710584769888,0.00028676674488243626,0.00262162900440681,3.0
0.0001603316485640995,0.0009850871099456899,0.0020731059569726396,0.0007646003630204571,0.013751885493405558,0.0007770525765531299,0.0006178125622046143,0.001317039187197039,8.370869535698325e-05,0.0007345560967068544,6.869450015241851e-05,0.0008828588664711837,3.0
0.0009585292333377619,0.01639154830078994,0.0057870886780608585,0.0015308853330014277,0.16910974240371934,0.025417021369640806,0.0009045448544889104,0.005538244095850737,0.0006020031584951573,0.013004282471948724,0.025189757571515817,0.02110142999017788,2.0
0.0,0.0009241510988580714,0.003123950897122088,0.00023994814667185074,0.012693853014746348,0.0023088810554039553,0.00028955232423984216,0.0025762561523031747,0.0001683984286985795,0.001714689522841416,0.00012817874794005576,0.0009173528361691271,1.0
0.0,0.00014838611332292624,0.0005423511525812458,0.0,0.004006818910531981,0.00014565499041302703,2.6688860536110688e-05,0.0004249872497720563,1.8506576937428226e-05,0.00037704477722362166,1.5224790894535652e-05,0.00016797779620458277,4.0
0.0,3.925338536607208e-05,0.0,0.0001448220220895669,0.015980128290492293,6.886765487698921e-05,1.7367519718673126e-06,8.066770572376008e-05,0.0,7.141616155786586e-05,2.249982708289216e-05,3.5301916791003404e-05,4.0
0.0,0.00013667266221518138,0.001369942075022926,0.0,0.0013633011899733631,0.00023301461732524862,6.024426304017673e-05,0.0006400800015984805,8.838896657886307e-05,0.0004525318232064124,0.00015453390171858122,0.00043119858205631275,2.0
0.00032406019909671517,0.0032719728496158297,0.006711082964578605,0.0011489005033426813,0.03673575770311348,0.12495993798600175,0.0015179953969021406,0.005951365262259433,0.00036972923303225426,0.005744491621832158,0.00018239588454087925,0.006042956923117919,4.0
0.0003580538829426026,0.0005153536899659208,0.0016413491250410863,0.000794516472511154,0.004238600610965753,5.038949500945845e-05,9.532312155725387e-05,7.003836059327458e-05,0.00014582072131236098,0.00041375444227625757,6.049342133682889e-05,0.0005582289142269534,1.0
0.0,5.4426831364740224e-05,0.0004177119127958826,0.00041477256414118303,0.0007264892191397844,7.516674568379105e-05,2.6529243538776168e-05,1.447251915662828e-05,4.715909980966798e-06,4.91505230665619e-05,5.709575380806179e-06,4.926513570901409e-05,4.0
0.0004935893721132626,0.004407258706061145,0.003344393561812458,0.0006580116804691708,0.014717376245902556,0.004187243849527536,0.00024709209563669824,0.0023773803830657333,0.0002794171143805915,0.0011346811866079116,0.008490100509079198,0.009060757119934745,1.0
0.0004969193619730361,0.0002835446170340725,0.0014543662264627074,0.00039503379218993066,0.018075034342437773,3.2590736082118555e-05,0.00014460663516387628,0.0016604830110645218,0.00010568049281446299,0.0007154376708625051,0.0001992532369310995,0.00021947235070254078,2.0
0.0,5.589098233922765e-05,0.0,0.0002264145872800766,0.0002832868194108441,1.2103472666312409e-05,5.682884319519998e-05,1.1631954765657339e-05,0.0,7.025973152140194e-05,1.7110548636679826e-05,0.00010133089047883503,4.0
0.0,0.0003297323932458175,0.0,0.00020031308471052481,0.03172374580840265,0.13765310200601524,3.209772306818173e-05,0.00018826533453803403,0.0,0.0006687089328420259,5.156325695820486e-05,0.00045383572207801943,4.0
0.0,0.0006615560869085247,0.006733859329204063,0.0,0.0030712771774203656,3.69720111061321e-05,0.0028799194655394194,0.00837520640175953,0.00023544830502076583,0.0014314669362750613,3.0254812318108234e-05,0.0010277304880424002,2.0
0.0002751140750147733,0.0006209005816667388,0.003338152469008273,0.0008355645105356791,0.011462877067420696,0.0007562303534590709,0.00013501950108932913,0.0008165279076356906,0.00019948936529057368,0.002281395171864538,0.00014480364747018518,0.000909059866737359,4.0
0.0,0.0003189423087942421,0.0015472077727865354,0.0005110897378092913,0.02272561212843587,5.603648162718339e-05,0.0001049019217678689,0.00090460202582065,9.854063456759052e-05,0.0008527021806085751,1.1518013222936349e-05,0.0005457780317737867,1.0
0.0,9.687016853018735e-05,0.0,0.0006906678133679318,0.01742163658533549,0.00010940574655957886,8.200887931839793e-05,0.0002408988972043007,3.0710132276430134e-05,5.17874224201259e-05,2.710984034149297e-05,6.969735578185719e-05,4.0
0.0,0.0007834905511877741,0.0009597467429487286,0.00034197177308525797,0.001167975398877615,0.0009041881152998897,0.025520692780029382,0.0010179274358665296,0.0001777514706580319,0.0020088801061776246,8.554931442084928e-05,0.0023752540251861095,2.0
0.0003275505575836206,0.001130496846662411,0.005477330153911615,0.0006732702067108532,0.008477611834939261,0.00037993357795677206,0.00010837947170403982,0.0010354665871047648,0.00016326434902336868,0.0006167772421464253,0.0003892932351224476,0.0007997874235066975,3.0
5.4752337541386504e-05,0.0006164016305572111,0.0009153376657358293,0.000250179408063888,0.01029233449494269,0.0001809712121376421,0.0001618019981217577,0.0005910456113605453,0.00016265616460166412,0.0006648639390784834,2.019165058980038e-05,0.0007972155475513342,2.0
0.00026772656092552687,0.002224916358318125,0.003543022929213548,0.0005412217656326975,0.07265327836596971,0.023095205964487536,0.0007720255676493021,0.005175940210020464,0.00035283318451604,0.0028948366859033793,0.00030917700963152317,0.004346702992419897,2.0
0.0,3.6262460368771126e-05,0.0007480878341254611,0.0,0.0035809698966850407,9.309993428540921e-05,7.97374548446846e-06,0.00026522366153250725,0.0,8.828464515889104e-05,1.3486891219147396e-06,3.362309277467704e-05,3.0
0.0007238896762573157,0.0011360806231876033,0.002034227460900145,0.000990331220734256,0.013719420976680928,0.05519334219392275,0.0003103330628032091,0.0016749099204063488,0.0005340722388552906,0.0016910973426828345,0.03490536981842118,0.003124385460777895,2.0
0.0,5.857854545561886e-05,0.0009905286178334693,0.0,0.0009229820277607473,1.2322563438515015e-05,5.6305274921521004e-05,0.0002611581976538084,6.990758120983522e-05,0.00023358957321034695,4.201689830478956e-07,3.010296172843053e-05,2.0
6.907614692089136e-05,0.00020861038380344958,0.0020285203443230343,0.0,0.00039343855783771273,0.0002919002891636377,0.00014716186613714522,0.0006860280134242106,0.00011595351310740744,0.00042405063458304587,4.751142455750623e-05,0.00021384506853288303,2.0
0.0001857260227422497,0.00010116566091995827,0.0,0.0006813704560542191,0.028232739141422197,0.00025858314621530153,1.9968325857904502e-07,4.403999196489404e-06,6.856684391589257e-05,0.00018160225600505507,9.978050573055303e-05,6.325572188472988e-05,1.0
0.0002512823486212562,0.0002911295644485206,0.0,0.0002988556142196738,0.011617995457073085,7.483726467400911e-05,0.00029253218026926894,0.0008623375812345443,0.0001430100024871253,0.0003716638893281486,0.0011562472360203096,0.0007052728316702966,3.0
2.6264951920331207e-05,0.0003557619423199024,0.001506790755084704,0.0,0.005173927871759464,1.5579187095712852e-05,0.00023665982280633764,0.0014925869218845953,0.00014280848812934686,0.0012545775631361191,3.8935747904284794e-05,0.00047163759059453997,3.0
0.0001271780383120022,0.0006832341327022002,0.0015990404327200823,0.0007669359918996551,0.02318652528184816,0.007638873231256785,6.825547329839157e-05,0.0004061502184663134,0.00015888676917251584,0.0014448071262305269,4.738296229093314e-05,0.0006871387840555368,2.0
0.0,0.0001503557330627982,0.00015356826298114834,0.0,0.001313045292013256,2.879193274717443e-06,9.65929611998622e-05,9.172922386367429e-05,7.250007416351645e-06,9.989607806748186e-05,9.892079327869762e-08,4.36829814535733e-05,1.0
0.0,0.0003222001363543165,0.00013828411519144646,0.0,0.0030506141664580376,0.000133162724914236,0.00012367028123448718,0.0003921253803062474,0.0,0.00046585030917615963,6.551710477616135e-06,0.0004903997251252753,4.0
0.00023020331223389453,0.0006787376051172896,5.8654889311704136e-05,0.001060409479218628,0.020746418102117112,0.0024648722552636894,0.0002464852281786604,0.000621774258939421,0.0001530946315982262,0.0005975743751700951,8.401526667764606e-05,0.0006012200777288714,1.0
0.0019475518281598168,0.0009551638941894308,0.0032523465154384434,0.001885271124513083,0.03127120921519128,0.0008373301850699906,0.0013394110295516064,0.017518036086331634,0.0005017977835878814,0.001871847753856016,0.1802622032605698,0.001952024745002143,1.0
0.00030453818742417604,5.202388980851261e-05,1.401688875139924e-06,0.0019624754928810294,0.04226985743672117,0.0004292353075770232,1.5075841665753962e-05,0.00023772586374866297,0.00013487858338091823,0.0003145420238773851,0.0007285361904509814,0.00011733800498827753,3.0
0.0006810974381960897,0.0010298294358627085,0.00528065843271559,0.0005449119766447225,0.018825575464312596,0.0005683809624472302,0.0003402352598190258,0.0014285944214165163,0.00016773519686011162,0.0011948907763990485,0.0012609821809436313,0.0007821470345159837,1.0
0.0,6.2056355486178e-05,0.0,7.586371722501952e-05,0.0038430489942374623,0.001031571567795272,1.1857350550420194e-05,5.036634668868398e-05,0.0,0.00014492364419524883,8.417221495848829e-06,8.598328700394839e-05,4.0
2.583987573264693e-05,0.00012004555865641072,0.0014708347410085703,0.00044137156819963255,0.0443622458984558,0.0005535463763343364,3.8118921567701226e-06,0.00030181232565561325,4.908283935317246e-05,0.00017355713009990274,7.433673066602236e-05,0.00010531750194097183,1.0
0.000508322830503899,0.0004763709787490111,0.0033089469609441013,0.0008932630363296631,0.05318825718719184,0.011504409632948655,0.00042850773023633685,0.0032529096446257673,0.0002390107560129688,0.003920621759085055,0.0009241230267067934,0.001219405795411396,1.0
0.0004299258040626389,0.00046273923105729996,0.002176768374612199,0.00014908159463847568,0.004399724024564493,0.00019761436274647805,9.633880138682522e-05,0.00040802830369203783,0.00015188438946259376,0.0005196250906001406,8.536295791997762e-05,0.00041907964132652004,1.0
0.0,0.00034477957144230507,0.0013028996646816523,0.00038972046046682247,0.0034074661699477773,0.0001222433965700887,0.00020191579951284503,0.0009347976749754136,0.00013643742779113384,0.000461571938920695,4.54369128860598e-06,0.00029614361014469997,4.0
0.0,0.0012306308352354656,0.004539195448114203,0.00027863322738857485,0.010780890983448692,0.000539884925180629,0.00011345065138904557,0.000723241092066175,0.0001330612187113476,0.0007496345280457972,2.9617470204576143e-05,0.0005106320054335766,4.0
5.87629285049915e-06,0.0003104151452501431,0.0014313904268090944,0.0006273864324271214,0.006574008789113734,0.0007380692809576865,0.0001238341258938659,0.0008417889394757134,0.0001678018989151142,0.0022061033529402444,2.269834984274754e-05,0.0002312293384293513,2.0
0.0003880095879829964,0.0009887042998322506,0.005034538570108724,0.0015575794593825903,0.0583268866073141,0.0004721573546832325,6.743364609314939e-05,0.00043646404540353544,0.00017080152250390353,0.0007930670218962832,0.00018985586294877416,0.0005112811218847435,2.0
0.0003219378730506621,5.110069188823154e-05,0.0008839902583119411,0.0008559991987931016,0.059229534547714846,0.00012346952003955812,4.5883227608558575e-05,0.0004196878851864768,4.0862196413561376e-05,0.00013250142645977451,0.00022258785872128565,0.00020949909825889563,1.0
