Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
-0.007755056954920292,-0.0062077706679701805,-0.008711153641343117,-0.008634176105260849,0.010954595170915127,0.003993907477706671,0.010614335536956787,-0.00855981558561325,0.0026971474289894104,-0.016966884955763817,-0.008078613318502903,-0.010861201211810112,4.0
0.002260447945445776,0.003390729892998934,0.007424164563417435,0.0016444018110632896,0.004057250916957855,-0.00283017847687006,0.0018346968572586775,0.011219412088394165,0.009479823522269726,-0.0028154542669653893,-0.008614667691290379,-0.002467603422701359,4.0
0.004573385696858168,-0.006068754941225052,-0.0028792284429073334,0.004338590428233147,0.011527448892593384,0.006370405666530132,0.0007505638059228659,0.00010254606604576111,-0.0008151665097102523,-0.011337542906403542,-0.016887599602341652,0.007861227728426456,4.0
-0.008524551056325436,-0.0038054492324590683,-0.008133428171277046,0.012477046810090542,0.006990557536482811,-0.01064645778387785,0.012088523246347904,-0.0030867322348058224,0.005917785689234734,-0.015894576907157898,-0.013159658759832382,-0.011300140991806984,4.0
-0.02011713758111,-0.0008611856028437614,0.004850303754210472,0.007506516762077808,0.002056736499071121,0.0018910588696599007,5.012913607060909e-05,-0.00032131653279066086,0.015580534934997559,-0.01032840833067894,-0.01903633587062359,-0.011629896238446236,4.0
-0.004469729028642178,-0.017329782247543335,-0.011003201827406883,-0.005663282237946987,0.016527779400348663,0.0014301910996437073,-0.0063842833042144775,-0.008003514260053635,-0.004298980813473463,-0.023965220898389816,-0.02461581490933895,-0.0041142357513308525,4.0
0.007903565652668476,-0.007333314046263695,-0.0053390152752399445,0.004723173566162586,0.02017602138221264,-0.0024012429639697075,-0.005169108510017395,0.0013229348696768284,0.0023719044402241707,-0.012214163318276405,-0.02582494169473648,0.0009509418159723282,4.0
-0.001775294542312622,0.003160822205245495,0.008288591168820858,0.0045655351132154465,0.007841935381293297,-0.002645229920744896,-0.0031442991457879543,0.0059900227934122086,0.009327715262770653,-0.004273442551493645,-0.012476627714931965,0.0017719822935760021,4.0
-0.009434658102691174,-0.007403149269521236,-0.010944794863462448,-0.0024844594299793243,0.009710333310067654,-0.002234497107565403,0.003844555700197816,-0.015748009085655212,-0.0005743583897128701,-0.013750549405813217,-0.02609078958630562,-0.002558000385761261,4.0
-0.0009372159838676453,-0.009572118520736694,0.01614551991224289,0.0021052928641438484,0.027731886133551598,0.013204355724155903,0.004295727238059044,-0.006333014462143183,0.02878222055733204,0.0003629196435213089,-0.005398735869675875,-0.00588338915258646,4.0
-0.018420524895191193,-0.015063416212797165,0.011094074696302414,0.00966718140989542,0.014337990432977676,0.011566554196178913,0.008050743490457535,-0.007196386810392141,0.027592221274971962,-0.01291419193148613,-0.021857205778360367,-0.024972086772322655,4.0
-0.010397913865745068,-0.002966577187180519,-0.003636252135038376,0.0025535523891448975,0.004967095796018839,-0.004963514395058155,0.005734206177294254,-0.00015050498768687248,-0.002777602057904005,-0.008409975096583366,-0.007838431745767593,-0.01057707704603672,4.0
-0.008586709387600422,0.007128127850592136,-0.011598492041230202,0.005877910181879997,-0.008975554257631302,-0.008358254097402096,0.0029128168243914843,0.003527022199705243,-0.0058553144335746765,-0.007835364900529385,-0.014255428686738014,0.0023957155644893646,4.0
-0.017737645655870438,-0.00042239297181367874,-0.002299318090081215,0.004091683775186539,-0.0030669597908854485,0.004836547188460827,-0.0016008595703169703,-0.010620206594467163,0.0012212692527100444,-0.008448751643300056,-0.019957290962338448,-0.012384383007884026,4.0
-0.007755463011562824,0.01693941280245781,-0.004922861233353615,0.00895212683826685,0.004856778774410486,-0.008303768001496792,0.007676080800592899,0.0007575675845146179,0.011188633739948273,-0.006618328392505646,-0.006089183036237955,0.0006767641752958298,4.0
0.003737693652510643,-0.005701703950762749,-0.014492727816104889,0.008429204113781452,0.001304074190557003,-0.0030574221163988113,0.005098016932606697,-0.006311987992376089,0.004261496011167765,-0.013857517391443253,-0.017749566584825516,0.0015207231044769287,4.0
-0.005861567333340645,-0.0048473430797457695,0.002484312281012535,0.0035681091248989105,0.011747928336262703,-0.002905554138123989,0.004787899553775787,0.0053523532114923,0.006640478037297726,-0.002092713490128517,-0.01216425932943821,-0.008191082626581192,4.0
-0.010649445466697216,0.0037740685511380434,-0.00010266713798046112,0.0074135782197117805,0.010483398102223873,-0.00257110595703125,0.007872769609093666,0.008165565319359303,0.01684439368546009,0.001953810453414917,-0.01583942398428917,-0.008946200832724571,4.0
-0.00836839061230421,-0.004656028933823109,0.00012238137423992157,-0.0003659650683403015,0.015942053869366646,-0.005570900626480579,0.013385457918047905,-0.006773584987968206,0.009554414078593254,-0.015483039431273937,-0.00782366469502449,-0.002490744926035404,4.0
7.057562470436096e-06,-0.01188134029507637,-0.005656376481056213,0.0030684927478432655,0.018802732229232788,0.009777062572538853,0.0010931773576885462,-0.005779515486210585,0.01378544420003891,-0.009042548015713692,-0.014235214330255985,-0.0006320355460047722,4.0
-0.012877522967755795,-0.013820720836520195,-0.008744567632675171,0.002242174930870533,0.010329397395253181,-0.007154553197324276,-0.003698257263749838,-0.00378819415345788,0.0027380604296922684,-0.020938660949468613,-0.02172098308801651,-0.01601700857281685,4.0
-0.016083765774965286,-0.007746863178908825,-0.006589706987142563,0.00321232620626688,0.0128983985632658,-0.005052429623901844,0.0030729116406291723,-0.016379667446017265,-0.002526468364521861,-0.010833589360117912,-0.018068654462695122,-0.014089778065681458,4.0
0.00998157449066639,0.0009141517803072929,-0.009121112525463104,0.006561250425875187,0.0006063301116228104,-0.009477733634412289,-0.010131044313311577,0.014559078961610794,0.00687061995267868,-0.004771893844008446,-0.01263926737010479,-5.095265805721283e-05,4.0
0.003839903511106968,0.0038126972503960133,-0.0037391390651464462,0.0013776523992419243,0.00441865436732769,0.0015452047809958458,0.00010646390728652477,-0.007097880821675062,0.010595086961984634,-0.0047462452203035355,-0.014064691960811615,0.016206858679652214,4.0
0.005113302730023861,-0.00558308232575655,-0.0017766579985618591,0.0015176255255937576,0.008106513880193233,-0.006450324319303036,-0.015588458627462387,0.009739069268107414,-0.0003720660461112857,-0.024048177525401115,-0.020447205752134323,-0.016034431755542755,4.0
-0.005378983914852142,-0.005219911225140095,-0.01653432473540306,0.0011470876634120941,0.016861651092767715,-0.0059368303045630455,0.005460288375616074,-0.00233137933537364,0.0020119654946029186,-0.014284113422036171,-0.016340289264917374,0.001601779367774725,4.0
0.001290555577725172,-0.0036440007388591766,-0.0026566199958324432,0.02249448373913765,-0.008580585941672325,-0.0024947961792349815,-1.1302996426820755e-05,-0.0029218378476798534,0.004192224703729153,-0.025487955659627914,-0.022610703483223915,-0.01409013569355011,4.0
-0.010907580144703388,-0.0008365800604224205,-0.0063904039561748505,0.0014659473672509193,0.012869482859969139,-0.0067818304523825645,0.007210033014416695,-0.005006792489439249,0.007845341227948666,-0.013428906910121441,-0.008186623454093933,-0.001531020738184452,4.0
-0.012490683235228062,-0.014042291790246964,-0.004977675154805183,-0.0036252783611416817,0.035807572305202484,-0.006524776108562946,0.00800416525453329,-0.0016163303516805172,0.007884889841079712,-0.013315964490175247,-0.003965755458921194,-0.01609605737030506,4.0
-0.001318356953561306,-0.0027186349034309387,-0.004479680210351944,0.0028777094557881355,0.010646985843777657,0.00447870884090662,-0.0008215832058340311,-0.0005222107283771038,0.010551152750849724,-0.013730952516198158,-0.011154916137456894,0.0063032116740942,4.0
-0.0046734269708395,-0.015041880309581757,-0.009801510721445084,0.000766274519264698,0.013113193213939667,-0.0018615564331412315,0.0019127500709146261,-0.010101482272148132,0.0030391793698072433,-0.021259615197777748,-0.021835412830114365,-0.009034166112542152,4.0
-0.004636568017303944,0.008695630356669426,-0.012441666796803474,0.006294619292020798,0.002512301318347454,0.002787971869111061,0.014680152758955956,-0.004205671604722738,0.004692187067121267,-0.0024937307462096214,-0.005707537289708853,0.0076967026107013226,4.0
0.00831558182835579,-0.004892677068710327,-0.003298817202448845,0.004047561436891556,0.0030170814134180546,0.0013192184269428253,-0.005870942957699299,0.003528320463374257,0.013080318458378315,0.00048582255840301514,-0.014624087139964104,-0.0004913108423352242,4.0
-0.014520485885441303,0.0043264031410217285,-0.009649630635976791,0.009877664037048817,-0.014103129506111145,-0.003669380210340023,-0.00018490967340767384,-0.0073628812097013,-0.006142040248960257,0.00012102723121643066,-0.014372864738106728,-0.01973641850054264,4.0
-0.005448668263852596,-0.00451433751732111,-0.008519548922777176,-0.005230640061199665,0.018470408394932747,-0.006105988286435604,0.0008195603732019663,-0.00044878292828798294,-0.0042836423963308334,-0.01328732818365097,-0.019369136542081833,-0.005779624916613102,4.0
-0.006579363718628883,0.005821836646646261,0.00012626871466636658,0.01489351224154234,-0.01323947124183178,-0.0008281813934445381,0.0016758081037551165,-0.0035853362642228603,0.004189581610262394,-0.009786175563931465,-0.026992417871952057,-0.004981939680874348,4.0
-0.0015443917363882065,-0.00125880166888237,-0.0017873570322990417,0.00227142870426178,0.004223572555929422,0.002811584621667862,0.003240083111450076,0.0017041214741766453,-8.952536154538393e-05,-0.01023004949092865,-0.009861652739346027,-0.0039724502712488174,4.0
-0.014959373511373997,0.004956638440489769,-0.015243969857692719,0.00301396194845438,-0.005233004689216614,-0.011458744294941425,-0.0007334004621952772,-0.005094217602163553,-0.009645947255194187,-0.010572964325547218,-0.013480259105563164,-0.015325425192713737,4.0
-0.003224063664674759,-0.009147247299551964,-0.005010638386011124,-0.002338513731956482,0.011385140009224415,0.008929637260735035,0.0012055814731866121,-0.021549785509705544,0.014512518420815468,-0.013964626006782055,-0.022989073768258095,0.004545572213828564,4.0
0.0036767306737601757,0.012390661984682083,-0.005080709233880043,0.01836661994457245,-0.019200971350073814,0.0055701411329209805,0.002686493331566453,-0.005737909581512213,0.003854876384139061,-0.00916791707277298,-0.017055779695510864,-0.006480664946138859,4.0
0.001614428125321865,-0.002995135262608528,-0.00988488644361496,0.007337046787142754,0.002787608653306961,-0.005670308135449886,0.004957421682775021,0.011762946844100952,0.005872214213013649,-0.00347780529409647,-0.01579095609486103,-0.00972691923379898,4.0
-0.00017413031309843063,-0.001476493664085865,-0.009352073073387146,0.020999819040298462,-0.017753247171640396,-0.00364035926759243,-0.0012641571229323745,-0.007727439980953932,-0.004723960999399424,-0.016195431351661682,-0.01793978549540043,-0.0015125684440135956,4.0
0.010793045163154602,-0.013013746589422226,-0.012453202158212662,0.0069413259625434875,0.008040770888328552,0.0027662524953484535,-0.005620453041046858,-0.0008423035033047199,0.0014750066911801696,-0.014644068665802479,-0.017454273998737335,0.006677735131233931,4.0
-0.007723039947450161,-0.005894848145544529,0.006522714160382748,0.021917320787906647,-0.000489075668156147,-0.006932406686246395,-0.0068622613325715065,0.003418299602344632,-0.0030463081784546375,-0.03556404635310173,-0.023974841460585594,-0.020880697295069695,4.0
-0.015421503223478794,-0.016076495870947838,-0.002676650881767273,0.0011483896523714066,0.027028454467654228,0.007313610054552555,0.005010293796658516,-0.019687535241246223,0.015316026285290718,-0.0002906676381826401,-0.016752194613218307,-0.012550881132483482,4.0
-0.0017959456890821457,0.0019793021492660046,-0.00774182565510273,-0.010447762906551361,0.021694714203476906,-0.004936429671943188,-0.00010372395627200603,0.009885773062705994,0.005289261229336262,-0.015188347548246384,-0.00906461477279663,0.008828463964164257,4.0
-0.010363110341131687,0.003736156038939953,0.0008473768830299377,0.0012951279059052467,0.010450828820466995,-0.008533325977623463,0.00668688677251339,0.0021856590174138546,-0.0035261730663478374,-0.016763318330049515,-0.005512525327503681,-0.005826498381793499,4.0
-0.007611562497913837,-0.004703120328485966,-0.004578212276101112,0.004006789997220039,0.005693505518138409,0.0036740717478096485,-0.0050892094150185585,0.0015835380181670189,0.013903101906180382,-0.009699428454041481,-0.015006313100457191,0.006652114447206259,4.0
-0.03602171316742897,-0.0006252974271774292,-0.0032730847597122192,-0.006477373652160168,0.018008863553404808,0.004251071717590094,0.021286262199282646,-0.025507934391498566,0.0069227032363414764,-0.02159160189330578,-0.01871737278997898,-0.022478358820080757,4.0
-0.008674143813550472,0.0038816628511995077,0.0014873258769512177,0.00703831110149622,-0.0003338633105158806,-0.003757936879992485,0.008559084497392178,0.002226303331553936,0.0057539138942956924,-0.004481940530240536,-0.003854464739561081,-0.014208219945430756,4.0
-0.006533470004796982,-0.0005255453288555145,0.011097741313278675,-0.004701109603047371,0.014086547307670116,0.002789001911878586,4.8369867727160454e-05,-0.0015184762887656689,0.004329714924097061,-0.01667182706296444,-0.011914399452507496,-0.004225039854645729,4.0
0.0162308681756258,-0.00782015547156334,-0.026875752955675125,0.006575227715075016,0.004262562841176987,-0.004747557453811169,-0.0021228922996670008,0.002635624958202243,0.003569356631487608,-0.009437770582735538,-0.015901749953627586,0.014325166121125221,4.0
-0.004384650848805904,-0.010574422776699066,-0.009662453085184097,0.0019068168476223946,0.004597230348736048,0.002845585346221924,0.0011115057859569788,-0.004048128146678209,0.0034004473127424717,-0.007314958609640598,-0.008794520050287247,-0.013502955436706543,4.0
-0.010141546837985516,0.00015102559700608253,-0.002237742766737938,0.0072738733142614365,0.008364388719201088,-0.011348451487720013,0.010511863976716995,-0.00034111831337213516,-0.004381439182907343,-0.009169917553663254,-0.008169662207365036,-0.010707573965191841,4.0
0.0020087677985429764,-0.0057537853717803955,0.0021030139178037643,0.00860846322029829,0.00010946951806545258,0.005050221923738718,-0.002921284409239888,0.0015170201659202576,0.01415334828197956,-0.00018228590488433838,-0.013172701001167297,-0.0015524616464972496,4.0
-0.0027320999652147293,-0.017561346292495728,-0.01508156955242157,-0.009586012922227383,0.025378575548529625,0.0005671177059412003,0.0029658901039510965,2.453569322824478e-06,0.00476565258577466,-0.020080775022506714,-0.013406465761363506,0.00565842492505908,4.0
